Raman轴处理模式：union_with_valid_mask；统一物理轴=600.000–2500.000 cm^-1；点数=1901
逐样本有效点数统计：1401点×600条，1901点×1920条

===== D4.2 条件PCA+broad/local先验残差 =====
training PCA cross-fit：True；method=leave_one_out
条件先验数量：126；共享DDPM训练光谱：1512
条件有效点数分布：1401点×30条件，1901点×96条件
每条件训练光谱数：[12]
旧D3复合物理/峰约束：未启用
D3.1自动峰区一阶导数约束：未启用
D3.2自动峰区相对峰强约束：未启用
D3.4完整重建谱峰参数物理约束：未启用
D4.3条件/掩码感知多样性约束：已启用；条件数=126；状态仅由training子集拟合
D3特征峰残差limiter：未启用
D4.3条件分组batch：每条件4条；batch_size=8；每batch条件数=2

===== 开始训练 =====
设备：cuda
实验名称：d4_3_2_14_cross_fitted_pca_medium
文件夹标签：CHL、CHL_TEB、DEL、DEL_CHL、DEL_TEB、DEL_TEB_CHL、TEB
总光谱数量：2520
D4化学条件：启用；条件向量=14维；组合条件数量=126
条件注入：input_and_all_resnet_blocks_film
训练/验证/测试光谱数量：1512/504/504
各原始拉曼轴点数：[1401, 1901]
统一训练轴长度：1901
模型输入长度：1904
末尾补齐点数：3
每个epoch的step：189
总训练step：1512
真实输入光谱额外平滑或去基线：不执行
D4.2 条件PCA+broad-local residual：已启用
D4.2 DDPM数量：1（全部训练光谱联合训练）
D4.2 条件先验状态数量：126
D3物理/峰约束：未启用
训练集原始强度范围：-107.97828–822.57281
模型缩放残差输入范围：-1.7662694–1.9468111
====================

step=10 | train_total=0.078575 | train_ddpm=0.067476 | train_physics=0.000000 | train_diversity=0.002128 | ddpm_uniform=0.067851 | div_uncapped=0.005480 | quality_raw=1.145206 | quality_uncapped=0.114521 | quality_capped=0.008971 | quality_keep=0.078 | quality/ddpm=0.133 | legacy_q=0.006748 | legacy_scale=0.223 | full_q=0.002224 | full_scale=0.424 | full_recon=0.003177 | tail_span=0.646881 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=35.3s
step=760 | train_total=0.044431 | train_ddpm=0.039974 | train_physics=0.000000 | train_diversity=0.000313 | ddpm_uniform=0.039327 | div_uncapped=0.007799 | quality_raw=0.114227 | quality_uncapped=0.011423 | quality_capped=0.004144 | quality_keep=0.363 | quality/ddpm=0.104 | legacy_q=0.003997 | legacy_scale=0.381 | full_q=0.000146 | full_scale=1.000 | full_recon=0.000220 | tail_span=0.001299 | tail_groups=0.2 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=221.8s
step=770 | train_total=0.042476 | train_ddpm=0.037056 | train_physics=0.000000 | train_diversity=0.000857 | ddpm_uniform=0.035574 | div_uncapped=0.006552 | quality_raw=0.327615 | quality_uncapped=0.032762 | quality_capped=0.004563 | quality_keep=0.139 | quality/ddpm=0.123 | legacy_q=0.003706 | legacy_scale=0.291 | full_q=0.000857 | full_scale=0.595 | full_recon=0.000938 | tail_span=0.148362 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=223.5s
step=780 | train_total=0.040160 | train_ddpm=0.035517 | train_physics=0.000000 | train_diversity=0.000619 | ddpm_uniform=0.033464 | div_uncapped=0.005566 | quality_raw=0.188345 | quality_uncapped=0.018835 | quality_capped=0.004024 | quality_keep=0.214 | quality/ddpm=0.113 | legacy_q=0.003552 | legacy_scale=0.383 | full_q=0.000473 | full_scale=0.669 | full_recon=0.000699 | tail_span=0.061374 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=225.6s
step=790 | train_total=0.037233 | train_ddpm=0.031782 | train_physics=0.000000 | train_diversity=0.001242 | ddpm_uniform=0.028406 | div_uncapped=0.011854 | quality_raw=0.402083 | quality_uncapped=0.040208 | quality_capped=0.004209 | quality_keep=0.105 | quality/ddpm=0.132 | legacy_q=0.003178 | legacy_scale=0.209 | full_q=0.001031 | full_scale=0.483 | full_recon=0.001422 | tail_span=0.192887 | tail_groups=1.1 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=227.8s
step=800 | train_total=0.034964 | train_ddpm=0.030582 | train_physics=0.000000 | train_diversity=0.000662 | ddpm_uniform=0.029727 | div_uncapped=0.005896 | quality_raw=0.336037 | quality_uncapped=0.033604 | quality_capped=0.003720 | quality_keep=0.111 | quality/ddpm=0.122 | legacy_q=0.003058 | legacy_scale=0.251 | full_q=0.000662 | full_scale=0.446 | full_recon=0.000897 | tail_span=0.182753 | tail_groups=1.0 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=230.0s
step=810 | train_total=0.040991 | train_ddpm=0.035069 | train_physics=0.000000 | train_diversity=0.001332 | ddpm_uniform=0.031795 | div_uncapped=0.007437 | quality_raw=0.371828 | quality_uncapped=0.037183 | quality_capped=0.004590 | quality_keep=0.123 | quality/ddpm=0.131 | legacy_q=0.003507 | legacy_scale=0.268 | full_q=0.001083 | full_scale=0.502 | full_recon=0.001310 | tail_span=0.208024 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=232.1s
step=820 | train_total=0.036218 | train_ddpm=0.031694 | train_physics=0.000000 | train_diversity=0.000743 | ddpm_uniform=0.030546 | div_uncapped=0.005378 | quality_raw=0.343677 | quality_uncapped=0.034368 | quality_capped=0.003781 | quality_keep=0.110 | quality/ddpm=0.119 | legacy_q=0.003169 | legacy_scale=0.297 | full_q=0.000611 | full_scale=0.652 | full_recon=0.000856 | tail_span=0.175294 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=234.2s
step=830 | train_total=0.044017 | train_ddpm=0.037648 | train_physics=0.000000 | train_diversity=0.001262 | ddpm_uniform=0.035573 | div_uncapped=0.007120 | quality_raw=0.455507 | quality_uncapped=0.045551 | quality_capped=0.005107 | quality_keep=0.112 | quality/ddpm=0.136 | legacy_q=0.003765 | legacy_scale=0.245 | full_q=0.001343 | full_scale=0.254 | full_recon=0.001580 | tail_span=0.247475 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=236.2s
step=840 | train_total=0.043136 | train_ddpm=0.038034 | train_physics=0.000000 | train_diversity=0.000721 | ddpm_uniform=0.035716 | div_uncapped=0.005090 | quality_raw=0.234340 | quality_uncapped=0.023434 | quality_capped=0.004380 | quality_keep=0.187 | quality/ddpm=0.115 | legacy_q=0.003803 | legacy_scale=0.371 | full_q=0.000577 | full_scale=0.723 | full_recon=0.000515 | tail_span=0.093131 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=238.2s
step=850 | train_total=0.044865 | train_ddpm=0.038552 | train_physics=0.000000 | train_diversity=0.001229 | ddpm_uniform=0.037010 | div_uncapped=0.008822 | quality_raw=0.510353 | quality_uncapped=0.051035 | quality_capped=0.005084 | quality_keep=0.100 | quality/ddpm=0.132 | legacy_q=0.003855 | legacy_scale=0.217 | full_q=0.001229 | full_scale=0.379 | full_recon=0.001596 | tail_span=0.261505 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=240.3s
step=860 | train_total=0.043236 | train_ddpm=0.037719 | train_physics=0.000000 | train_diversity=0.001162 | ddpm_uniform=0.034570 | div_uncapped=0.004291 | quality_raw=0.256587 | quality_uncapped=0.025659 | quality_capped=0.004355 | quality_keep=0.170 | quality/ddpm=0.115 | legacy_q=0.003772 | legacy_scale=0.293 | full_q=0.000583 | full_scale=0.784 | full_recon=0.001114 | tail_span=0.060015 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=242.4s
step=870 | train_total=0.043742 | train_ddpm=0.037976 | train_physics=0.000000 | train_diversity=0.000984 | ddpm_uniform=0.035966 | div_uncapped=0.007970 | quality_raw=0.387634 | quality_uncapped=0.038763 | quality_capped=0.004782 | quality_keep=0.123 | quality/ddpm=0.126 | legacy_q=0.003798 | legacy_scale=0.282 | full_q=0.000984 | full_scale=0.364 | full_recon=0.001460 | tail_span=0.184809 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=244.5s
step=880 | train_total=0.044653 | train_ddpm=0.038507 | train_physics=0.000000 | train_diversity=0.001148 | ddpm_uniform=0.036117 | div_uncapped=0.003972 | quality_raw=0.525016 | quality_uncapped=0.052502 | quality_capped=0.004998 | quality_keep=0.095 | quality/ddpm=0.130 | legacy_q=0.003851 | legacy_scale=0.314 | full_q=0.001148 | full_scale=0.446 | full_recon=0.001275 | tail_span=0.341512 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=246.6s
step=890 | train_total=0.045395 | train_ddpm=0.039205 | train_physics=0.000000 | train_diversity=0.001135 | ddpm_uniform=0.036882 | div_uncapped=0.004717 | quality_raw=0.901049 | quality_uncapped=0.090105 | quality_capped=0.005055 | quality_keep=0.056 | quality/ddpm=0.129 | legacy_q=0.003920 | legacy_scale=0.255 | full_q=0.001135 | full_scale=0.389 | full_recon=0.001840 | tail_span=0.709951 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=248.6s
step=900 | train_total=0.046991 | train_ddpm=0.041283 | train_physics=0.000000 | train_diversity=0.000790 | ddpm_uniform=0.038970 | div_uncapped=0.004065 | quality_raw=0.368778 | quality_uncapped=0.036878 | quality_capped=0.004918 | quality_keep=0.133 | quality/ddpm=0.119 | legacy_q=0.004128 | legacy_scale=0.336 | full_q=0.000790 | full_scale=0.614 | full_recon=0.000761 | tail_span=0.200793 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=250.6s
step=910 | train_total=0.041950 | train_ddpm=0.036746 | train_physics=0.000000 | train_diversity=0.000796 | ddpm_uniform=0.035653 | div_uncapped=0.005368 | quality_raw=0.401925 | quality_uncapped=0.040192 | quality_capped=0.004407 | quality_keep=0.110 | quality/ddpm=0.120 | legacy_q=0.003675 | legacy_scale=0.285 | full_q=0.000733 | full_scale=0.544 | full_recon=0.001076 | tail_span=0.220470 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=252.6s
step=920 | train_total=0.034805 | train_ddpm=0.030352 | train_physics=0.000000 | train_diversity=0.000695 | ddpm_uniform=0.029350 | div_uncapped=0.004797 | quality_raw=0.442121 | quality_uncapped=0.044212 | quality_capped=0.003758 | quality_keep=0.085 | quality/ddpm=0.124 | legacy_q=0.003035 | legacy_scale=0.272 | full_q=0.000723 | full_scale=0.501 | full_recon=0.001103 | tail_span=0.264443 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=254.6s
step=930 | train_total=0.032513 | train_ddpm=0.028361 | train_physics=0.000000 | train_diversity=0.000703 | ddpm_uniform=0.026892 | div_uncapped=0.003773 | quality_raw=0.574708 | quality_uncapped=0.057471 | quality_capped=0.003450 | quality_keep=0.060 | quality/ddpm=0.122 | legacy_q=0.002836 | legacy_scale=0.235 | full_q=0.000614 | full_scale=0.519 | full_recon=0.000767 | tail_span=0.410174 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=256.5s
step=940 | train_total=0.042785 | train_ddpm=0.037536 | train_physics=0.000000 | train_diversity=0.000783 | ddpm_uniform=0.035271 | div_uncapped=0.003145 | quality_raw=0.381639 | quality_uncapped=0.038164 | quality_capped=0.004467 | quality_keep=0.117 | quality/ddpm=0.119 | legacy_q=0.003754 | legacy_scale=0.309 | full_q=0.000713 | full_scale=0.531 | full_recon=0.000743 | tail_span=0.231340 | tail_groups=0.7 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=258.3s
step=945 | train_total=0.047188 | train_ddpm=0.041599 | train_physics=0.000000 | train_diversity=0.000644 | ddpm_uniform=0.039431 | div_uncapped=0.000836 | quality_raw=0.195419 | quality_uncapped=0.019542 | quality_capped=0.004946 | quality_keep=0.253 | quality/ddpm=0.119 | legacy_q=0.004160 | legacy_scale=0.393 | full_q=0.000786 | full_scale=0.824 | full_recon=0.000597 | tail_span=0.036986 | tail_groups=0.4 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=0.043296 | lr=1.000e-04 | elapsed=263.9s
已保存检查点：/home/wqzheng/project/outputs/experiments/d4_3_2_14_cross_fitted_pca_medium/checkpoints/step_00000945.pt
step=950 | train_total=0.044815 | train_ddpm=0.038678 | train_physics=0.000000 | train_diversity=0.001237 | ddpm_uniform=0.037147 | div_uncapped=0.005686 | quality_raw=0.363880 | quality_uncapped=0.036388 | quality_capped=0.004900 | quality_keep=0.135 | quality/ddpm=0.127 | legacy_q=0.003868 | legacy_scale=0.203 | full_q=0.001032 | full_scale=0.497 | full_recon=0.001506 | tail_span=0.113066 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=272.7s
step=960 | train_total=0.038195 | train_ddpm=0.033025 | train_physics=0.000000 | train_diversity=0.001054 | ddpm_uniform=0.031046 | div_uncapped=0.004189 | quality_raw=0.320605 | quality_uncapped=0.032061 | quality_capped=0.004115 | quality_keep=0.128 | quality/ddpm=0.125 | legacy_q=0.003303 | legacy_scale=0.188 | full_q=0.000813 | full_scale=0.644 | full_recon=0.001259 | tail_span=0.080234 | tail_groups=0.9 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=274.7s
step=970 | train_total=0.041124 | train_ddpm=0.035809 | train_physics=0.000000 | train_diversity=0.000902 | ddpm_uniform=0.033390 | div_uncapped=0.001605 | quality_raw=0.310672 | quality_uncapped=0.031067 | quality_capped=0.004414 | quality_keep=0.142 | quality/ddpm=0.123 | legacy_q=0.003581 | legacy_scale=0.289 | full_q=0.000833 | full_scale=0.626 | full_recon=0.000746 | tail_span=0.160543 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=279.8s
step=980 | train_total=0.043384 | train_ddpm=0.038215 | train_physics=0.000000 | train_diversity=0.000770 | ddpm_uniform=0.036585 | div_uncapped=0.001129 | quality_raw=0.379316 | quality_uncapped=0.037932 | quality_capped=0.004399 | quality_keep=0.116 | quality/ddpm=0.115 | legacy_q=0.003822 | legacy_scale=0.359 | full_q=0.000577 | full_scale=0.709 | full_recon=0.000927 | tail_span=0.253264 | tail_groups=0.6 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=281.8s
step=990 | train_total=0.040424 | train_ddpm=0.035200 | train_physics=0.000000 | train_diversity=0.000834 | ddpm_uniform=0.032726 | div_uncapped=0.002627 | quality_raw=0.251988 | quality_uncapped=0.025199 | quality_capped=0.004390 | quality_keep=0.174 | quality/ddpm=0.125 | legacy_q=0.003520 | legacy_scale=0.283 | full_q=0.000870 | full_scale=0.550 | full_recon=0.001015 | tail_span=0.081724 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=283.7s
step=1000 | train_total=0.050087 | train_ddpm=0.044074 | train_physics=0.000000 | train_diversity=0.000927 | ddpm_uniform=0.042248 | div_uncapped=0.004596 | quality_raw=0.635191 | quality_uncapped=0.063519 | quality_capped=0.005086 | quality_keep=0.080 | quality/ddpm=0.115 | legacy_q=0.004407 | legacy_scale=0.361 | full_q=0.000678 | full_scale=0.705 | full_recon=0.001208 | tail_span=0.398335 | tail_groups=0.5 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=285.5s
step=1010 | train_total=0.036791 | train_ddpm=0.031993 | train_physics=0.000000 | train_diversity=0.000863 | ddpm_uniform=0.030564 | div_uncapped=0.003977 | quality_raw=0.552594 | quality_uncapped=0.055259 | quality_capped=0.003935 | quality_keep=0.071 | quality/ddpm=0.123 | legacy_q=0.003199 | legacy_scale=0.253 | full_q=0.000735 | full_scale=0.516 | full_recon=0.001301 | tail_span=0.359038 | tail_groups=0.8 | local_peak=0.000000 | local_scale=0.000 | neg_tail=0.0000 | wing_track=0.0000 | wing_disp=0.0000 | shift_disp=0.0000 | width_disp=0.0000 | height_cv=0.0000 | local_n=0.0 | peak_d1=0.000000 | peak_d1_scale=0.000 | rel_peak=0.000000 | rel_peak_scale=0.000 | rel_peak_err=0.0000 | peak_param=0.000000 | peak_param_scale=0.000 | peak_pos_v=0.0000 | peak_width_v=0.0000 | val_total=未计算 | lr=1.000e-04 | elapsed=287.6s
